ticker,i,close_d1,close_d2,swing_pnl,day1_pnl
ACUTAAS,1164,-4.960252205834859,-4.713641220326437,6.018328888362023,
ACUTAAS,1176,-0.4975124378109319,7.58932462451003,7.58932462451003,
ACUTAAS,1178,5.695161001770721,6.933098546639371,9.591812105082042,
ACUTAAS,1181,1.8398326601928083,-3.121510209944045,-4.656768852241555,
ACUTAAS,1194,-0.8254165530583002,-6.258934820217221,-12.03391373966154,
ADANIENSOL,151,-2.1784110906999943,6.149083684080492,6.149083684080492,-2.1899655649121996
ADANIENSOL,153,-2.007315493598949,-1.6344365773469538,2.818199463862814,1.9207250106314966
ADANIENSOL,154,-4.183119474649644,-2.8459723809822535,0.15414735673429103,-1.788365143950088
ADANIENSOL,165,-2.7701232107103846,-3.5033872855885995,-23.75405373231837,-3.8258186419817264
ADANIENSOL,208,1.0023835302872541,1.946929103162831,13.216158159388058,5.182333575252707
ADANIENSOL,209,-3.554343474738486,-1.4368477002773994,7.1067740736024065,-2.5354030349055923
ADANIENSOL,215,5.8992724882495295,5.167551584348096,19.755757591002055,2.7105079318495706
ADANIENSOL,216,-1.3052657750200813,4.417707869277199,12.385070197965042,0.2198964084955568
ADANIENSOL,218,2.2395171247691303,5.4648521262818495,10.033053001572888,5.107460646403483
ADANIENSOL,219,0.02265233696610025,1.6754339600479895,4.355124802840771,-1.9405502000956365
ADANIENSOL,221,-0.5386972422654734,0.2849988468254905,2.4546175630539624,0.22734012058911457
ADANIENSOL,222,-0.47298832815874103,-2.640921218034853,1.6802316925477845,-1.7727661397252903
ADANIENSOL,229,5.751788467243468,10.929547478374669,16.78005872701498,1.476971685844175
ADANIENSOL,230,8.492100418616522,11.152523118764979,17.33743398953187,3.8609420530886007
ADANIENSOL,231,6.19628086222439,6.956693094750954,12.571964174722305,4.066506796298341
ADANIENSOL,232,2.0594283426526694,-4.210786600752037,8.44094319720039,1.3237126395911236
ADANIENSOL,239,0.7529171576329041,0.8061311463545051,7.975463208251621,0.5106748833933583
ADANIENSOL,240,-0.20223642094432392,0.7875470904683102,6.895380539418761,-0.4295806104429589
ADANIENSOL,242,-4.391612761400976,-1.22422834326964,5.731680934923777,-0.37136284786905005
ADANIENSOL,245,-0.06990515935556552,0.8821147427045872,3.688432364318328,-1.3285125269442144
ADANIENSOL,248,4.1213996377919,2.0117365923848496,5.721065710499684,2.7885670721688793
ADANIENSOL,249,-1.425983405111908,-1.77907885062496,1.763330399318197,1.1536649151485445
ADANIENSOL,258,-2.214473523102123,0.9134147037478169,-23.218642402027655,-4.135449236033262
ADANIENSOL,260,-0.015261117724252315,-1.6109659715227487,-23.72737777752342,0.259439001312467
ADANIENSOL,261,-4.311380986624158,-4.497796249584418,-25.820779103438653,-1.0912026977285327
ADANIENSOL,349,-1.100832564641685,-9.85160559204694,-27.881286221935476,-0.10365588394836145
ADANIENSOL,481,-2.787370905149511,-4.162460271946166,2.9136670637397444,-3.212289678534952
ADANIENSOL,489,8.1123778510938,12.39684219070092,-4.951710599118364,2.897278314310814
ADANIENSOL,490,6.865006557154096,-0.8981908784864712,-9.629702471197554,5.189931281616267
ADANIENSOL,491,-4.938822580865776,-4.431701533740884,-9.006471100189085,3.025644310635678
ADANIENSOL,557,-0.7534052150055204,-2.794862314709501,2.7779137219726024,-0.6055574431558131
ADANIENSOL,560,12.996645913698401,21.322387857581205,8.536795440037782,-5.905598521907907
ADANIENSOL,561,19.55701870709663,23.089398330522325,8.7133939355724,16.753692836128952
ADANIENSOL,562,9.990431848914483,3.824291905057353,-6.172754379027834,6.833962116309111
ADANIENSOL,581,4.071843691835597,2.6780988673653194,-6.01072650929747,6.735824423979397
ADANIENSOL,616,1.9079026669600152,-2.290227468725148,-13.954215927147063,7.290590710915756
ADANIENSOL,673,-1.8002057997823506,-3.2451704314942043,-0.1596086744005465,0.0315625778058104
ADANIENSOL,679,-15.765824992605415,-17.997476079376675,-12.61221005090043,5.0988518117425
ADANIENSOL,719,10.364071209580118,9.204356785886802,-6.724527681468484,-3.0679387643189004
ADANIENSOL,720,7.4197796195958565,-1.3233007478822834,-8.248800915374533,6.415215825360088
ADANIENSOL,787,-6.405142321526314,-9.104105999647306,-32.30743701816191,-2.3130043762628616
ADANIENSOL,876,1.7464361003878492,1.8964431670674076,9.115827008501132,0.14628950853801115
ADANIENSOL,877,1.2350654822706586,3.296782872381576,8.407590579450886,1.8436464015201715
ADANIENSOL,879,-0.8299934108316087,-1.2773329231160258,5.52945788505077,1.406696771307514
ADANIENSOL,883,2.4454429466605365,1.781659398772839,10.29332636212179,2.545300888627522
ADANIENSOL,884,-2.3129055722441616,-2.1381265908766545,8.438486236585874,-3.3220759420585666
ADANIENSOL,887,-4.4447000700501,-9.37590897258912,-1.3314253178614677,-2.0319175662242173
ADANIENSOL,895,3.3040776185517817,2.433565900942436,-3.9575130343919795,1.816498900844632
ADANIENSOL,896,-1.283340439113112,-0.3063670130703189,-3.9806291693048834,0.02283400649500944
ADANIENSOL,899,-4.130561566672675,-2.9824546610499825,-4.057165406584684,2.543132598336051
ADANIENSOL,900,-5.248894339781973,-6.0322537885813325,-8.976265810270412,-6.406017814823361
ADANIENSOL,1002,10.252522777843943,8.805849662554577,10.281926586225199,3.671949026384791
ADANIENSOL,1003,2.3912667569757184,-1.6043254251545291,3.34866269320806,4.2064427583993425
ADANIENSOL,1020,-2.5211128543760286,-1.750469172266289,-0.14102045996964296,-1.4359196857683276
ADANIENSOL,1028,0.19247084847531237,2.324665743963328,3.092460075632042,0.8409489999494202
ADANIENSOL,1030,0.6204349673057052,-0.2546975934701212,-1.848153799982044,-0.14341105858606262
ADANIENSOL,1032,-4.2316995481658015,-4.978541800259406,-1.951620943918353,-2.475889714820134
ADANIENSOL,1037,0.5260566026507041,0.7671804760507772,-4.581937001441839,-1.2651862146211168
ADANIENSOL,1038,-0.27836541122009395,-0.502381182786471,-5.357702927357044,0.028442803904482616
ADANIENSOL,1039,-1.8616799859770494,-1.3717293893493965,-5.963787090524897,-1.482209997562256
ADANIENSOL,1072,1.9009525859629672,0.6487431587524739,-12.470559862157627,1.804628783869866
ADANIENSOL,1073,-2.0720010693869417,-2.1469816215493376,-14.836662126064526,-1.1535522277407728
ADANIENSOL,1108,-2.9687955692667134,-1.9199378466808636,-0.6986723637814274,-0.2867879443303578
ADANIENSOL,1135,2.9130474187070377,10.463981570008318,10.463981570008318,2.383571230317738
ADANIENSOL,1137,7.7836668113923535,7.4030790209379305,12.121418308085152,2.7122452254854768
ADANIENSOL,1138,0.4242832522862283,4.836036112374065,4.836036112374065,2.4693813642899354
ADANIENSOL,1139,2.4651411785827637,5.582850022628483,14.659381599975486,-0.9249373755302215
ADANIENSOL,1140,3.9671923081104232,3.934179596908005,12.904832311107395,1.8833920985281694
ADANIENSOL,1141,1.922273497422422,2.3997579267651226,10.719276782896237,1.4124154005036083
ADANIENSOL,1142,-0.5878580085544538,7.48893051684143,7.48893051684143,-0.348231247935904
ADANIENSOL,1144,4.876315287673161,8.782448668147858,-1.0522263765858852,5.165230756785211
ADANIENSOL,1146,2.821750707765114,2.7966792126334017,-4.876631953599386,2.0483283018085885
ADANIENSOL,1147,0.23216906149081673,-0.9758209364362225,-7.16592476215413,0.5429012421445556
ADANIENSOL,1148,-2.8974264334468924,-8.094399657358641,-7.830786829994074,-1.4698015324560165
ADANIENSOL,1168,1.1263393461253157,0.0036753773108966215,5.5167413436511215,4.053271292024596
ADANIENSOL,1169,-4.474295629667113,-2.297600549909129,0.791905914303781,-2.859324039349409
ADANIENSOL,1174,-1.0081033278925289,-0.4533902440994275,-6.303135925436953,-1.7330185049373004
ADANIENSOL,1175,-1.260323558469001,-3.986417539803966,-6.750025070442378,-0.1223616798530558
ADANIENSOL,1195,-0.20817045383659805,-2.4384922256324604,1.889540534296552,-1.1605810726691645
ADANIENSOL,1202,0.0075734895710333205,0.40816254590980705,-5.948989115713276,-1.3044947510571392
ADANIENSOL,1203,-1.3247980282075744,-0.6344438594905188,-6.995984778747455,-1.5815418321237784
ADANIENSOL,1205,-2.3826041144830334,-4.6809477897340575,-8.179416675600171,-0.916417092402011
ADANIENT,32,-0.05206505226252878,-2.90109463110102,-2.975333344605824,3.5022549616509746
ADANIENT,33,-5.697962411861268,-4.481220036780154,-1.7322835597450403,-2.3481655026873383
ADANIENT,48,4.203389341025665,4.772913014967628,10.099977411984984,2.2966012192143115
ADANIENT,49,-0.14364438122451695,2.273439983438763,4.933443021668338,-1.0373089345316777
ADANIENT,50,0.6356090940242476,3.2530142188302413,3.2530142188302413,-0.9519396594651175
ADANIENT,51,2.1623133644059767,-0.053723425949026016,-3.9076930146253575,0.07182397869807122
ADANIENT,52,-0.954663982446724,-1.2526809875093803,-2.8729599358904734,1.8142755933548305
ADANIENT,58,-0.6946530207786794,-5.961122880059666,-4.510731448225592,-0.7002911094377673
ADANIENT,82,-1.639669956997225,-2.8791586134882197,0.3383528608933206,0.24675242887977067
ADANIENT,92,3.114099693262884,4.424084311508025,-3.325949593587818,5.531233977338701
ADANIENT,93,-0.3173335707442382,0.5916364125319484,-5.776524104561642,-1.3580744924028387
ADANIENT,95,-0.24251147741669588,-2.200160374216731,-7.998711789258451,-0.33813845880048543
ADANIENT,96,-3.102909703829615,-2.6634082572723927,-9.679561444685604,-0.7843667384804021
ADANIENT,142,2.821834159462777,3.22834297673793,7.42800955761449,1.0558244638219527
ADANIENT,143,1.5820789555947679,5.714770132299107,5.714770132299107,1.6880453960230968
ADANIENT,145,3.823416169231475,5.312682461348195,10.270032127427942,3.320982463982669
ADANIENT,146,0.9172511839839359,2.013510494981685,5.667696142426837,-0.34936977642802125
ADANIENT,148,3.914303429472943,4.89281265706607,11.028561324963771,0.9107706950848504
ADANIENT,149,3.553540416443468,0.6315111423429887,9.610947798049052,3.253906329590328
ADANIENT,151,-1.3540434295746806,-0.9337319904353825,3.889632424018097,-3.896357429231345
ADANIENT,156,-2.7709559983711385,-2.069196551183905,2.522542656534821,0.6683571776090247
ADANIENT,157,-2.9872978335165556,1.5613938191298082,1.5613938191298082,-3.251599147121531
ADANIENT,159,0.30998218786888465,0.7909433397039312,5.69326532870571,1.3557489713296178
ADANIENT,160,-0.903153455421013,3.9167701781824382,3.9167701781824382,-1.955206069060711
ADANIENT,162,0.7149895645903293,2.6329777318147007,-5.886866722059681,3.7721173478606707
ADANIENT,191,-3.3841850543524954,-1.5203855326167637,-2.168271246898512,-0.3776989210764081
ADANIENT,215,2.182687969124264,1.6578809472497458,7.791477333274588,2.1286950431909535
ADANIENT,218,0.14576672484110098,0.9097973242635504,3.903444906700315,0.5309027157795798
ADANIENT,219,0.3137431667060042,1.460254833491681,3.2897078666567436,0.3302952790126046
ADANIENT,220,0.6667316845505367,0.6585203556360053,2.4818765205393056,-1.1545791676561001
ADANIENT,221,-0.12058593817295682,1.6886572807133238,1.6886572807133238,0.32357211986224765
ADANIENT,222,0.9671259225825901,1.1249147148194805,3.1964581198998365,-0.7200406656507341
ADANIENT,223,0.5728335429928233,2.6330675678498006,2.6330675678498006,0.8182941055873805
ADANIENT,224,1.5590785938488505,1.9214140063014362,5.921101960201791,-0.25661329215623807
ADANIENT,225,1.3092450856884152,0.8738808956659128,5.2849097793014055,1.1232277734076312
ADANIENT,229,2.892724031688032,3.8016874749189133,15.103785161897033,-0.36793302075626144
ADANIENT,230,1.842044633573181,2.89513160147965,12.930773199458478,0.9445525993222459
ADANIENT,231,1.0680471000996894,1.5228121509534231,10.925488185190435,0.08398474500048714
ADANIENT,232,0.4838653472072352,-0.44586476797509045,9.790317882454636,0.5355130170430877
ADANIENT,233,-1.1786887299333193,2.2454859432594176,8.982144765910993,1.0772416899675452
ADANIENT,234,1.2431193537881136,2.523210754522154,7.913735146117151,-2.089461722553121
ADANIENT,235,1.6434295895135564,1.8897041476733767,6.987696340576788,0.7284535125923641
ADANIENT,236,0.438102876979074,1.5190160877442072,5.463465043059723,0.6844075994660415
ADANIENT,238,3.9546754250821214,5.100463330521499,10.165714415752113,0.5714336164061917
ADANIENT,239,4.267683565585667,9.292799350985725,9.292799350985725,3.4827292083074113
ADANIENT,240,5.089085794861936,4.307662996866801,11.82533577351439,0.13562462303353673
ADANIENT,242,-4.694977789762733,-5.349276769206379,4.805540684153775,-2.1215329504392644
ADANIENT,251,2.0471467758334194,4.768668258212694,8.427856805949506,2.88723696884563
ADANIENT,252,1.463364852264748,2.584073184285085,5.007111173132439,-0.4797908222984537
ADANIENT,254,-0.0588209104920967,-0.3936157068914481,2.6252871882327167,0.9859595423452383
ADANIENT,258,1.322097089554708,6.331326118621283,6.331326118621283,-0.21244427194788695
ADANIENT,259,4.515391429415061,3.2189511261711212,-3.2353699534196534,0.09076749775778215
ADANIENT,260,2.1003615837628775,4.208720873011629,-4.284013657547203,3.5564968946840247
ADANIENT,261,-0.21495248553120572,1.261235813773598,-14.274352251335898,-1.7914844793002094
ADANIENT,294,8.70986650815655,9.714452957633268,6.666370423127033,5.741379991653317
ADANIENT,295,3.3122067069772276,3.184269554744379,0.24168350291984275,2.790115854272246
ADANIENT,296,-1.0292720425780666,-0.6177437692476584,-2.872464049277168,-0.9610975790843246
ADANIENT,299,-0.2800222878745706,-2.7669996534157804,-3.4108664928797827,-1.0848498374762983
ADANIENT,413,-5.871875191941522,-2.1738017730278503,1.5831349637646541,-1.7771226173658339
ADANIENT,420,-0.5633100432792637,-3.0255614689459476,17.727744677236924,1.678788154851385
ADANIENT,427,30.135169029927965,22.323211881313497,22.777795631556707,19.126275628375833
ADANIENT,428,4.954566649337466,7.576728677527367,4.401301919381595,14.84969697740528
ADANIENT,479,0.4429816299015288,0.7867730450211274,1.8497624010112457,0.5812892972834494
ADANIENT,489,1.9056029262031426,4.1562333368318605,-6.606637037894902,-0.09216767761579536
ADANIENT,491,-5.560436711703643,-5.215194667851442,-5.358893649891905,1.519822624646694
ADANIENT,560,17.20375247965409,14.217563007687527,13.484878685345647,0.2470551857365555
ADANIENT,561,10.581963062217813,10.704661752652921,9.025205289784232,18.099291595970058
ADANIENT,562,-4.237272375758117,-6.393231541758714,-0.7661732598151505,-3.8110525938197415
ADANIENT,599,0.2495509672086893,0.37511964687346744,2.4653076843220045,0.3576336319600193
ADANIENT,600,-0.31597888057308676,0.18915797434961856,3.0179274450274907,0.5522250888253089
ADANIENT,604,-2.5985583458126293,-1.1660983403189884,-1.0492864288097148,-0.2316105530255297
ADANIENT,612,-1.9955320106475605,-2.159453979072812,-5.216210728946424,-0.8298992638808622
ADANIENT,617,-1.0264990834719434,-3.5230915605737656,-8.507283727166847,0.07343811097986208
ADANIENT,673,6.082185957515596,3.076743803130033,14.239824499549503,6.741881145453843
ADANIENT,674,-3.914074699078729,-5.22869946135075,-0.3412153076002733,-1.8997788509010904
ADANIENT,680,-15.363106185355946,-10.35323232952894,-8.748980113577753,1.2909022448098773
ADANIENT,880,0.37970077940261415,-1.669247558788245,2.3672140852911916,0.4347936637087324
ADANIENT,888,-3.004812997901929,-8.071336379818028,0.4663509663322296,-0.49959176261178406
ADANIENT,897,-0.6234894925279622,-0.29433004053537326,-0.7982283383880406,-0.07896463623568994
ADANIENT,898,-0.9536602409343065,-1.4017463185595713,-0.6186157176653051,-0.6953105194090203
ADANIENT,906,-5.682183727101031,-5.718240151876463,-2.8254016941274496,-1.6754795523814536
ADANIENT,915,0.045917655723748396,-1.4898576094085625,-0.2061127715564215,1.254846518558006
ADANIENT,931,1.2066288125554658,-0.02887926737076274,2.4924789557859484,0.6992557034680935
ADANIENT,932,-1.3725254769735407,-2.805397925671027,1.114944825403974,0.4921210686507971
ADANIENT,945,0.49228731865293973,0.5843680314524091,-0.4016008826215889,1.6662485007157724
ADANIENT,1003,7.318207975708013,9.232341261034872,3.1511802082185625,3.461364220733909
ADANIENT,1004,3.2603520722772616,1.0766272872984928,-2.889584647526211,1.9562944353938239
ADANIENT,1005,-1.9644145265352297,-3.588492200758131,-5.220043115444762,-0.6471965108642452
ADANIENT,1139,1.6546567943394042,4.4657584479638635,14.359119236772312,3.6741020955252335
ADANIENT,1140,1.5625877639074304,2.2354668910254283,11.181005686885182,0.009447897151582119
ADANIENT,1142,0.3667959587140279,0.20473538683114523,8.595639650302234,-0.14188256899511087
ADANIENT,1143,-1.1194029850746134,0.42644140139149744,7.160621106243337,-0.9550483665656029
ADANIENT,1146,-0.17021599258754128,1.3222536667949258,5.275988332584913,0.8160309031769453
ADANIENT,1149,3.287580171191551,2.54248238242889,5.833687836890644,3.3599694150663106
ADANIENT,1150,-0.9744705257287878,2.203854741658451,2.203854741658451,-1.5295463860963698
ADANIENT,1152,0.2435221717842051,3.431610181838618,10.459237006672195,0.569252544397636
ADANIENT,1154,-0.5489470669762464,-0.8575451828827907,7.332122779492201,0.5034489116297225
ADANIENT,1160,5.984064696228009,4.961687185168362,11.201319583887258,8.524408202019895
ADANIENT,1161,-1.602280917905874,-0.31460345332162687,4.247144833621408,-1.2291483757682187
ADANIENT,1167,5.402137235114846,5.537028711724035,8.202870807983388,1.0253183033913649
ADANIENT,1168,3.480778800689688,2.238209128317581,6.0946804771724095,3.790545978225146
ADANIENT,1169,-1.9001789527438473,-2.835289962699117,1.8001905316404887,-0.21697424271179822
ADANIENT,1175,-2.387320211494137,-2.0619478217911213,-0.9609293797322116,-0.8196030196868653
ADANIENT,1192,1.825814566459183,2.9346054800474475,0.8708454882391692,1.1336202191538414
ADANIENT,1193,1.4705521178901781,1.2968065870284207,-4.913809473836849,0.8355880928613724
ADANIGREEN,25,1.5679607396321904,0.819542900410597,0.8571689697983498,3.014635130779819
ADANIGREEN,26,-2.467336131208786,-4.821417398525652,-7.1997715152641195,-0.901994094567804
ADANIGREEN,51,4.051062701566299,4.792541745275036,12.183477550399058,6.040311264191889
ADANIGREEN,52,1.2002531584652365,1.1348080745277933,8.337827666149522,1.1733062884884182
ADANIGREEN,54,0.3789150201018998,0.02088143777925211,4.951259357494764,-3.0484721200500386
ADANIGREEN,56,3.073676617833798,1.9235652386477398,1.527985585566416,-2.610930960975688
ADANIGREEN,57,1.208261692731183,2.204819440411443,4.481609057584457,3.29229462425904
ADANIGREEN,58,-0.7024540244421784,-2.999290529944054,1.7145212474945604,-1.4268409223312295
ADANIGREEN,71,1.0038131312299026,1.2077422076894884,-5.286287684259783,-2.3961464761000473
ADANIGREEN,97,4.034839350812036,5.5509910625875625,8.661118593336603,3.581338185018823
